timestamp,symbol,strategy,signal,signal_name,current_price,current_balance,active_trades_count,position_type,take_profit,stop_loss,trade_status
2025-09-04 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,696.3,11005.316507593772,0,NONE,,,NONE
2025-09-04 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,699.2,11005.316507593772,0,NONE,,,NONE
2025-09-04 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,697.85,11005.316507593772,0,NONE,,,NONE
2025-09-04 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,693.9,11005.316507593772,0,NONE,,,NONE
2025-09-04 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,694.25,11005.316507593772,0,NONE,,,NONE
2025-09-04 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,695.0,11005.316507593772,0,NONE,,,NONE
2025-09-04 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,693.55,11005.316507593772,0,NONE,,,NONE
2025-09-04 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,693.15,11005.316507593772,0,NONE,,,NONE
2025-09-04 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,-1,SHORT_ENTRY,691.4,11005.316507593772,0,NONE,687.4359753443749,694.04268310375,NONE
2025-09-04 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,692.1,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,691.0,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,690.15,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,691.45,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,688.05,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,687.55,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-04 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,688.0,0,1,SELL,687.4359753443749,694.04268310375,open
2025-09-05 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,-2,SHORT_EXIT,694.3,0,1,SELL,,,open
2025-09-05 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,694.8,10959.155937920614,0,NONE,,,NONE
2025-09-05 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,695.6,10959.155937920614,0,NONE,,,NONE
2025-09-05 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,693.65,10959.155937920614,0,NONE,,,NONE
2025-09-05 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,695.2,10959.155937920614,0,NONE,,,NONE
2025-09-05 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,694.4,10959.155937920614,0,NONE,,,NONE
2025-09-05 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,692.85,10959.155937920614,0,NONE,,,NONE
2025-09-05 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,691.6,10959.155937920614,0,NONE,,,NONE
2025-09-05 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,689.1,10959.155937920614,0,NONE,,,NONE
2025-09-05 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,687.0,10959.155937920614,0,NONE,,,NONE
2025-09-05 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,686.5,10959.155937920614,0,NONE,,,NONE
2025-09-05 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,684.35,10959.155937920614,0,NONE,,,NONE
2025-09-05 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,1,LONG_ENTRY,685.2,10959.155937920614,0,NONE,688.9955009435306,682.6696660376464,NONE
2025-09-05 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,684.95,0,1,BUY,688.9955009435306,682.6696660376464,open
2025-09-05 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,684.55,0,1,BUY,688.9955009435306,682.6696660376464,open
2025-09-05 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,685.7,0,1,BUY,688.9955009435306,682.6696660376464,open
2025-09-05 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,687.95,0,1,BUY,688.9955009435306,682.6696660376464,open
2025-09-05 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,2,LONG_EXIT,689.25,0,1,BUY,,,open
2025-09-05 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,691.2,11023.93203475158,0,NONE,,,NONE
2025-09-05 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,690.05,11023.93203475158,0,NONE,,,NONE
2025-09-05 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,690.5,11023.93203475158,0,NONE,,,NONE
2025-09-05 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,688.9,11023.93203475158,0,NONE,,,NONE
2025-09-05 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,689.75,11023.93203475158,0,NONE,,,NONE
2025-09-05 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,691.0,11023.93203475158,0,NONE,,,NONE
2025-09-05 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,693.4,11023.93203475158,0,NONE,,,NONE
2025-09-08 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,1,LONG_ENTRY,705.05,11023.93203475158,0,NONE,711.0234718490158,701.0676854339894,NONE
2025-09-08 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,2,LONG_EXIT,712.2,0,1,BUY,,,open
2025-09-08 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.8,11135.727104673537,0,NONE,,,NONE
2025-09-08 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.15,11135.727104673537,0,NONE,,,NONE
2025-09-08 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.4,11135.727104673537,0,NONE,,,NONE
2025-09-08 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.95,11135.727104673537,0,NONE,,,NONE
2025-09-08 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.55,11135.727104673537,0,NONE,,,NONE
2025-09-08 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.5,11135.727104673537,0,NONE,,,NONE
2025-09-08 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.9,11135.727104673537,0,NONE,,,NONE
2025-09-08 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.2,11135.727104673537,0,NONE,,,NONE
2025-09-08 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.55,11135.727104673537,0,NONE,,,NONE
2025-09-08 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.3,11135.727104673537,0,NONE,,,NONE
2025-09-08 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.0,11135.727104673537,0,NONE,,,NONE
2025-09-08 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.4,11135.727104673537,0,NONE,,,NONE
2025-09-08 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.8,11135.727104673537,0,NONE,,,NONE
2025-09-08 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.65,11135.727104673537,0,NONE,,,NONE
2025-09-08 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.1,11135.727104673537,0,NONE,,,NONE
2025-09-08 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.85,11135.727104673537,0,NONE,,,NONE
2025-09-08 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.5,11135.727104673537,0,NONE,,,NONE
2025-09-08 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.4,11135.727104673537,0,NONE,,,NONE
2025-09-08 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,719.2,11135.727104673537,0,NONE,,,NONE
2025-09-08 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,719.25,11135.727104673537,0,NONE,,,NONE
2025-09-08 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.25,11135.727104673537,0,NONE,,,NONE
2025-09-08 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,718.3,11135.727104673537,0,NONE,,,NONE
2025-09-08 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,721.1,11135.727104673537,0,NONE,,,NONE
2025-09-09 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,718.25,11135.727104673537,0,NONE,,,NONE
2025-09-09 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.5,11135.727104673537,0,NONE,,,NONE
2025-09-09 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.35,11135.727104673537,0,NONE,,,NONE
2025-09-09 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.65,11135.727104673537,0,NONE,,,NONE
2025-09-09 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.8,11135.727104673537,0,NONE,,,NONE
2025-09-09 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.0,11135.727104673537,0,NONE,,,NONE
2025-09-09 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.45,11135.727104673537,0,NONE,,,NONE
2025-09-09 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.1,11135.727104673537,0,NONE,,,NONE
2025-09-09 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.35,11135.727104673537,0,NONE,,,NONE
2025-09-09 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.8,11135.727104673537,0,NONE,,,NONE
2025-09-09 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,-1,SHORT_ENTRY,715.45,11135.727104673537,0,NONE,711.8516803692243,717.8488797538506,NONE
2025-09-09 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.05,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.8,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.7,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.0,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.8,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.4,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.4,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.3,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.95,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.3,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.35,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.65,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.6,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-09 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.1,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.75,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.5,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.65,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.6,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,717.1,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.4,0,1,SELL,711.8516803692243,717.8488797538506,open
2025-09-10 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,-2,SHORT_EXIT,718.4,0,1,SELL,,,open
2025-09-10 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,718.35,11089.811394339082,0,NONE,,,NONE
2025-09-10 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.0,11089.811394339082,0,NONE,,,NONE
2025-09-10 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.5,11089.811394339082,0,NONE,,,NONE
2025-09-10 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,711.3,11089.811394339082,0,NONE,,,NONE
2025-09-10 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.0,11089.811394339082,0,NONE,,,NONE
2025-09-10 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.75,11089.811394339082,0,NONE,,,NONE
2025-09-10 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,710.8,11089.811394339082,0,NONE,,,NONE
2025-09-10 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,710.5,11089.811394339082,0,NONE,,,NONE
2025-09-10 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.3,11089.811394339082,0,NONE,,,NONE
2025-09-10 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.75,11089.811394339082,0,NONE,,,NONE
2025-09-10 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,710.1,11089.811394339082,0,NONE,,,NONE
2025-09-10 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.3,11089.811394339082,0,NONE,,,NONE
2025-09-10 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,709.1,11089.811394339082,0,NONE,,,NONE
2025-09-10 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,708.25,11089.811394339082,0,NONE,,,NONE
2025-09-10 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.5,11089.811394339082,0,NONE,,,NONE
2025-09-10 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.0,11089.811394339082,0,NONE,,,NONE
2025-09-10 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,708.6,11089.811394339082,0,NONE,,,NONE
2025-09-10 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,710.5,11089.811394339082,0,NONE,,,NONE
2025-09-11 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,710.0,11089.811394339082,0,NONE,,,NONE
2025-09-11 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,708.2,11089.811394339082,0,NONE,,,NONE
2025-09-11 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,708.55,11089.811394339082,0,NONE,,,NONE
2025-09-11 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.7,11089.811394339082,0,NONE,,,NONE
2025-09-11 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.6,11089.811394339082,0,NONE,,,NONE
2025-09-11 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.65,11089.811394339082,0,NONE,,,NONE
2025-09-11 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.4,11089.811394339082,0,NONE,,,NONE
2025-09-11 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.9,11089.811394339082,0,NONE,,,NONE
2025-09-11 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.15,11089.811394339082,0,NONE,,,NONE
2025-09-11 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.65,11089.811394339082,0,NONE,,,NONE
2025-09-11 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.2,11089.811394339082,0,NONE,,,NONE
2025-09-11 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.9,11089.811394339082,0,NONE,,,NONE
2025-09-11 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.1,11089.811394339082,0,NONE,,,NONE
2025-09-11 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.1,11089.811394339082,0,NONE,,,NONE
2025-09-11 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.4,11089.811394339082,0,NONE,,,NONE
2025-09-11 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.0,11089.811394339082,0,NONE,,,NONE
2025-09-11 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.05,11089.811394339082,0,NONE,,,NONE
2025-09-11 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,707.0,11089.811394339082,0,NONE,,,NONE
2025-09-11 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.05,11089.811394339082,0,NONE,,,NONE
2025-09-11 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.95,11089.811394339082,0,NONE,,,NONE
2025-09-11 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,706.1,11089.811394339082,0,NONE,,,NONE
2025-09-11 14:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.8,11089.811394339082,0,NONE,,,NONE
2025-09-11 14:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.65,11089.811394339082,0,NONE,,,NONE
2025-09-11 15:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.7,11089.811394339082,0,NONE,,,NONE
2025-09-11 15:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,705.95,11089.811394339082,0,NONE,,,NONE
2025-09-12 09:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.6,11089.811394339082,0,NONE,,,NONE
2025-09-12 09:30:00+05:30,TATAMOTORS,Moving Average Crossover,1,LONG_ENTRY,717.35,11089.811394339082,0,NONE,721.3603747951165,714.6764168032557,NONE
2025-09-12 09:45:00+05:30,TATAMOTORS,Moving Average Crossover,2,LONG_EXIT,713.4,0,1,BUY,,,open
2025-09-12 10:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.85,11028.74670484631,0,NONE,,,NONE
2025-09-12 10:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.3,11028.74670484631,0,NONE,,,NONE
2025-09-12 10:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,714.45,11028.74670484631,0,NONE,,,NONE
2025-09-12 10:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.6,11028.74670484631,0,NONE,,,NONE
2025-09-12 11:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.65,11028.74670484631,0,NONE,,,NONE
2025-09-12 11:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.35,11028.74670484631,0,NONE,,,NONE
2025-09-12 11:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,712.8,11028.74670484631,0,NONE,,,NONE
2025-09-12 11:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.25,11028.74670484631,0,NONE,,,NONE
2025-09-12 12:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,713.8,11028.74670484631,0,NONE,,,NONE
2025-09-12 12:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.7,11028.74670484631,0,NONE,,,NONE
2025-09-12 12:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.0,11028.74670484631,0,NONE,,,NONE
2025-09-12 12:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.0,11028.74670484631,0,NONE,,,NONE
2025-09-12 13:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.0,11028.74670484631,0,NONE,,,NONE
2025-09-12 13:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.9,11028.74670484631,0,NONE,,,NONE
2025-09-12 13:30:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.6,11028.74670484631,0,NONE,,,NONE
2025-09-12 13:45:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.3,11028.74670484631,0,NONE,,,NONE
2025-09-12 14:00:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,715.75,11028.74670484631,0,NONE,,,NONE
2025-09-12 14:15:00+05:30,TATAMOTORS,Moving Average Crossover,0,HOLD,716.2,11028.74670484631,0,NONE,,,NONE
