Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-19 06:30:00+00:00,118191.015625,118263.2578125,118169.328125,118180.171875,1725472768,0.0,0.0,-0.00021717940658072532,2.5137503531819095e-05,0.0005848225107483909,True
2025-07-19 06:45:00+00:00,118187.5,118233.8203125,118187.5,118231.6875,0,0.0,0.0,0.00043590751462518895,4.786875627706411e-05,0.0005918216548839317,True
2025-07-19 07:00:00+00:00,118255.7421875,118323.6015625,118251.890625,118315.796875,1035108352,0.0,0.0,0.0007113945235706076,9.750335681257827e-05,0.0006042589506447917,True
2025-07-19 07:15:00+00:00,118317.2109375,118391.71875,118314.28125,118357.28125,1001062400,0.0,0.0,0.0003506241439916735,0.00011648345852549591,0.0006060361484385902,True
2025-07-19 07:30:00+00:00,118340.640625,118360.078125,118253.4453125,118253.4453125,0,0.0,0.0,-0.00087730924877083,2.306304454163799e-05,0.0006081222402097745,True
2025-07-19 07:45:00+00:00,118253.3046875,118278.234375,118233.015625,118250.859375,1482276864,0.0,0.0,-2.1867756099358537e-05,-1.1805387194024907e-05,0.000588417503970589,False
2025-07-19 08:00:00+00:00,118251.3828125,118349.515625,118166.3203125,118166.3203125,831160320,0.0,0.0,-0.0007149128805221672,-4.406682205239098e-05,0.0006090830990382758,True
2025-07-19 08:15:00+00:00,118175.546875,118179.0703125,118148.71875,118148.71875,890781696,0.0,0.0,-0.0001489558315216355,-7.814507458216436e-05,0.0005939999163182689,False
2025-07-19 08:30:00+00:00,118144.4140625,118144.4140625,118059.515625,118128.3671875,912535552,0.0,0.0,-0.00017225377232454875,-0.00011729898453826659,0.0005715813250143719,False
2025-07-19 08:45:00+00:00,118135.203125,118219.359375,118074.6328125,118219.359375,0,0.0,0.0,0.0007702822756838756,-5.807029406579844e-05,0.0005998611319427842,True
2025-07-19 09:00:00+00:00,118182.8515625,118222.453125,118148.375,118217.2890625,345825280,0.0,0.0,-1.7512465901869945e-05,-7.693305441264787e-05,0.0005919101685606734,False
2025-07-19 09:15:00+00:00,118208.7421875,118291.0390625,118208.7421875,118291.0390625,0,0.0,0.0,0.0006238512199430168,-7.3839331273029e-06,0.0005882524883473097,True
2025-07-19 09:30:00+00:00,118288.9921875,118369.125,118280.015625,118369.125,0,0.0,0.0,0.0006601170986311189,2.277582354412999e-05,0.0006068906504850941,True
2025-07-19 09:45:00+00:00,118378.921875,118378.921875,118287.6015625,118287.6015625,901967872,0.0,0.0,-0.00068872214354887,2.7466387669167202e-05,0.0006006695962418766,True
2025-07-19 10:00:00+00:00,118305.4140625,118319.0859375,118252.078125,118275.5859375,1008984064,0.0,0.0,-0.00010157975004376762,4.532140666290707e-05,0.0005906826446965637,True
2025-07-19 10:15:00+00:00,118293.6015625,118370.9453125,118282.03125,118369.578125,0,0.0,0.0,0.0007946879886917557,6.549956872549667e-05,0.000609704022562689,True
2025-07-19 10:30:00+00:00,118378.9921875,118504.7265625,118378.9921875,118499.2109375,579223552,0.0,0.0,0.0010951531174936413,6.937008665473532e-05,0.0006162774762322558,True
2025-07-19 10:45:00+00:00,118511.046875,118511.046875,118424.5,118455.0546875,980582400,0.0,0.0,-0.0003726290635241991,6.0380854589409114e-05,0.0006215918148188479,True
2025-07-19 11:00:00+00:00,118485.9765625,118540.4453125,118395.421875,118395.421875,447356928,0.0,0.0,-0.0005034214255974501,2.355170397992379e-05,0.0006325405501395534,True
2025-07-19 11:15:00+00:00,118386.1875,118496.1328125,118251.296875,118494.328125,944279552,0.0,0.0,0.000835389142870957,0.00012205316405332067,0.0005949641528077426,True
2025-07-19 11:30:00+00:00,118469.484375,118499.53125,118458.46875,118458.46875,1021149184,0.0,0.0,-0.00030262524432533855,0.00011778087216609001,0.0005978281958540086,True
2025-07-19 11:45:00+00:00,118479.3671875,118479.3671875,118371.65625,118371.65625,30810112,0.0,0.0,-0.0007328517827054348,5.934290729955882e-05,0.000621739661270559,True
2025-07-19 12:00:00+00:00,118393.421875,118402.9921875,118252.8671875,118252.8671875,1691627520,0.0,0.0,-0.001003526234769514,-2.6403130617447256e-05,0.000644903736759927,True
2025-07-19 12:15:00+00:00,118272.8359375,118374.4921875,118203.46875,118374.4921875,57815040,0.0,0.0,0.001028516287957304,7.491476580834267e-06,0.0006824817055576161,True
2025-07-19 12:30:00+00:00,118289.8046875,118300.4296875,118203.1328125,118203.1328125,0,0.0,0.0,-0.0014476038868962426,-2.1023255325436363e-05,0.0007315453248724397,True
2025-07-19 12:45:00+00:00,118201.328125,118307.21875,118188.34375,118271.4921875,0,0.0,0.0,0.0005783211779033515,8.986191374699137e-06,0.0007437180557721122,True
2025-07-19 13:00:00+00:00,118284.421875,118298.9453125,118242.78125,118283.7109375,0,0.0,0.0,0.00010331103272664954,4.9897387037139974e-05,0.0007240459121070575,True
2025-07-19 13:15:00+00:00,118266.484375,118315.046875,118266.484375,118304.5234375,0,0.0,0.0,0.000175954067005879,6.614288196351569e-05,0.0007229936498179808,True
2025-07-19 13:30:00+00:00,118312.2578125,118365.328125,118300.9140625,118319.5703125,377663488,0.0,0.0,0.00012718765574470936,8.11149533669786e-05,0.0007208944289836438,False
2025-07-19 13:45:00+00:00,118309.9921875,118328.6640625,118146.1171875,118146.1171875,0,0.0,0.0,-0.0014659715594121936,-3.0697738387824856e-05,0.0007794252368244484,True
2025-07-19 14:00:00+00:00,118235.84375,118261.3203125,118140.1171875,118140.1171875,897380352,0.0,0.0,-5.0784572043771625e-05,-3.236134369491994e-05,0.0007794311209567338,False
2025-07-19 14:15:00+00:00,118123.2265625,118222.2734375,118046.71875,118046.71875,0,0.0,0.0,-0.0007905734285988952,-0.00010308257612201555,0.0007809233858472511,True
2025-07-19 14:30:00+00:00,117909.7890625,118003.390625,117770.1953125,117788.546875,606388224,0.0,0.0,-0.0021870313527879714,-0.0002454399986929701,0.0008868050697129404,True
2025-07-19 14:45:00+00:00,117840.40625,117932.34375,117744.015625,117744.015625,0,0.0,0.0,-0.0003780609505884547,-0.0002299069390449493,0.0008813358622537282,False
2025-07-19 15:00:00+00:00,117721.7890625,117998.2734375,117721.7890625,117997.7578125,501755904,0.0,0.0,0.002155032560704706,-0.00011707632350752562,0.00103046128489736,True
2025-07-19 15:15:00+00:00,117964.5078125,118240.71875,117964.5078125,118206.9140625,0,0.0,0.0,0.0017725442743781183,-6.818350922320749e-05,0.001097046283890345,True
2025-07-19 15:30:00+00:00,118228.59375,118287.9921875,118191.875,118287.9921875,1371000832,0.0,0.0,0.0006859000223720102,-8.864616397928904e-05,0.0010778540056330143,True
2025-07-19 15:45:00+00:00,118273.640625,118273.640625,118080.6953125,118124.7265625,0,0.0,0.0,-0.00138023836554102,-0.00013902662908013008,0.001114743685298604,True
2025-07-19 16:00:00+00:00,118088.09375,118088.09375,117916.2890625,117968.0,415629312,0.0,0.0,-0.0013267887855560323,-0.0001801949970780592,0.0011437361417395524,True
2025-07-19 16:15:00+00:00,117954.984375,118102.1953125,117920.15625,118102.1953125,0,0.0,0.0,0.0011375569010239062,-0.00016508660917041173,0.0011597415439937757,True
2025-07-19 16:30:00+00:00,118157.625,118179.875,118079.0859375,118104.84375,938045440,0.0,0.0,2.242496418447537e-05,-0.00014883409874492104,0.0011599902304605708,False
2025-07-19 16:45:00+00:00,118097.9609375,118162.75,118043.015625,118043.015625,850386944,0.0,0.0,-0.0005235020261393775,-0.00013836661091661817,0.0011553782109204745,True
2025-07-19 17:00:00+00:00,118009.75,118014.0,117946.84375,117977.671875,786411520,0.0,0.0,-0.0005535587993412694,-0.00011586823914520594,0.0011419474879405843,True
2025-07-19 17:15:00+00:00,117926.9765625,117954.1484375,117867.1015625,117882.9453125,640270336,0.0,0.0,-0.0008029194083467583,-0.00020744002396040905,0.0011185411732018385,True
2025-07-19 17:30:00+00:00,117892.5390625,117897.9609375,117787.8046875,117828.7265625,270069760,0.0,0.0,-0.00045993718477488343,-0.0001580566888543411,0.0010821160289079482,True
2025-07-19 17:45:00+00:00,117864.828125,117895.671875,117801.0234375,117839.0625,961318912,0.0,0.0,8.772001362933324e-05,-0.00018258674706804202,0.0010700380281015208,False
2025-07-19 18:00:00+00:00,117822.4140625,117983.4140625,117822.4140625,117983.4140625,0,0.0,0.0,0.0012249890608218017,-0.0001265028456632844,0.001114291615535795,True
2025-07-19 18:15:00+00:00,117995.8046875,118025.234375,117931.2890625,117994.0546875,932315136,0.0,0.0,9.018746477673645e-05,-0.00013079117577474153,0.0011132308834088187,False
2025-07-19 18:30:00+00:00,117983.4375,118062.6328125,117983.4375,118036.6015625,15556608,0.0,0.0,0.0003605849049994614,-0.00011912131331200393,0.0011172935028139555,True
2025-07-19 18:45:00+00:00,118018.4453125,118021.6796875,117902.671875,117902.671875,976781312,0.0,0.0,-0.0011346454042823195,-0.00010255500555551023,0.0010985719294669637,True
2025-07-19 19:00:00+00:00,117913.1796875,117945.0234375,117709.15625,117731.15625,1060114432,0.0,0.0,-0.0014547221218348394,-0.00017275188304506363,0.001139193368836455,True
2025-07-19 19:15:00+00:00,117765.3515625,117901.890625,117765.3515625,117901.890625,1283117056,0.0,0.0,0.0014502055397931368,-6.071293462546201e-05,0.0011845208206242316,True
2025-07-19 19:30:00+00:00,117887.8671875,118084.5,117887.8671875,118084.5,2622746624,0.0,0.0,0.0015488248240294045,0.0001260798742154068,0.0011246111053622783,True
2025-07-19 19:45:00+00:00,118160.9140625,118160.9140625,118056.8359375,118064.9765625,1020608512,0.0,0.0,-0.00016533446387967388,0.00013671619855084582,0.0011205908766803447,False
2025-07-19 20:00:00+00:00,118048.3671875,118143.6171875,118031.65625,118064.2109375,906584064,0.0,0.0,-6.484776622905919e-06,2.8640331684465226e-05,0.0010149423646239224,False
2025-07-19 20:15:00+00:00,118027.140625,118027.140625,117953.09375,118004.3359375,542273536,0.0,0.0,-0.0005071392890746429,-8.534384648817284e-05,0.0009335293260655628,True
2025-07-19 20:30:00+00:00,118048.46875,118048.46875,117999.0,118036.6953125,146063360,0.0,0.0,0.0002742219151772307,-0.00010592775184791181,0.000920070350238573,True
2025-07-19 20:45:00+00:00,118041.171875,118082.140625,117802.296875,117802.296875,0,0.0,0.0,-0.001985809894791024,-0.00013620632831041202,0.0009726743660679493,True
2025-07-19 21:00:00+00:00,117768.171875,117869.265625,117691.890625,117691.890625,0,0.0,0.0,-0.0009372164459335863,-0.00011672771132928972,0.0009512417180316358,True
2025-07-19 21:15:00+00:00,117631.40625,117724.6015625,117411.5703125,117446.15625,102764544,0.0,0.0,-0.0020879465330622127,-0.00027800288303359564,0.0009995955879769011,True
2025-07-19 21:30:00+00:00,117670.6640625,117670.6640625,117477.203125,117580.0,1299472384,0.0,0.0,0.0011396179685532193,-0.00022214323281515846,0.0010473430400573273,True
2025-07-19 21:45:00+00:00,117544.5703125,117760.265625,117544.5703125,117760.265625,1011707904,0.0,0.0,0.0015331316975675247,-0.00011931154662981336,0.001114977159851401,True
2025-07-19 22:00:00+00:00,117758.5625,117800.171875,117608.75,117800.171875,856027136,0.0,0.0,0.0003388770379226802,-7.468975476661588e-05,0.001114541474970543,True
2025-07-19 22:15:00+00:00,117800.8984375,117834.5703125,117780.7734375,117800.4765625,930037760,0.0,0.0,2.5864775505812787e-06,-3.44144604717489e-05,0.0011013164966548392,False
2025-07-19 22:30:00+00:00,117775.0625,117870.3984375,117775.0625,117857.171875,1345523712,0.0,0.0,0.0004812825393785136,1.2646525735920954e-05,0.0011022857010626675,True
2025-07-19 22:45:00+00:00,117890.7421875,117903.6484375,117859.21875,117859.21875,992092160,0.0,0.0,1.7367419966385356e-05,9.12889605277356e-06,0.0011021457624600251,False
2025-07-19 23:00:00+00:00,117844.421875,117874.0859375,117795.875,117870.2578125,216240128,0.0,0.0,9.366312297909296e-05,-4.743740083936188e-05,0.001064860147200741,False
2025-07-19 23:15:00+00:00,117934.6796875,117934.6796875,117821.609375,117833.6953125,979853312,0.0,0.0,-0.00031019275497101706,-6.745641182674955e-05,0.0010658996715229526,True
2025-07-19 23:30:00+00:00,117865.3984375,117965.984375,117865.3984375,117867.0390625,15978496,0.0,0.0,0.000282972963816297,-7.133700888590777e-05,0.0010643995164814903,True
2025-07-19 23:45:00+00:00,117876.109375,117934.9453125,117867.9765625,117934.9453125,620351488,0.0,0.0,0.0005761258664009894,1.4201554648257675e-05,0.0010429771859330357,True
