Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-06-18 13:35:00+00:00,104141.90625,104311.703125,104141.90625,104291.40625,0,0.0,0.0,0.0017211747871492822,-0.00027174789817169254,0.0009188499512996028,True
2025-06-18 13:40:00+00:00,104184.96875,104184.96875,104037.5,104172.28125,1299554304,0.0,0.0,-0.0011422321769680721,-0.0002927364306288593,0.0009343505811340411,True
2025-06-18 13:45:00+00:00,104226.21875,104226.21875,104029.765625,104029.765625,0,0.0,0.0,-0.0013680762606895769,-0.0003545605463055601,0.0009635775877698756,True
2025-06-18 13:50:00+00:00,104056.28125,104317.25,104056.28125,104317.25,0,0.0,0.0,0.0027634819060951,-0.0002692770296176206,0.0011521851494689372,True
2025-06-18 13:55:00+00:00,104158.5859375,104493.953125,104158.5859375,104493.953125,0,0.0,0.0,0.0016939012962859934,-0.000133266840629509,0.0012168572101030248,True
2025-06-18 14:00:00+00:00,104460.3671875,104711.703125,104418.546875,104711.703125,915742720,0.0,0.0,0.00208385263920019,-7.006690639305147e-06,0.0013106036927362532,True
2025-06-18 14:05:00+00:00,104803.6328125,104938.84375,104691.9453125,104938.84375,0,0.0,0.0,0.0021691999864508205,8.477693806721587e-05,0.001397128372299985,True
2025-06-18 14:10:00+00:00,104870.7421875,105037.3984375,104870.7421875,105037.3984375,285745152,0.0,0.0,0.0009391630780188898,0.0001724780903396339,0.0013927289636431169,True
2025-06-18 14:15:00+00:00,105081.734375,105081.734375,104986.3125,105066.9921875,1373446144,0.0,0.0,0.000281744887442148,0.00025121694110544766,0.001349354782617854,False
2025-06-18 14:20:00+00:00,105218.640625,105218.640625,105167.640625,105167.640625,188145664,0.0,0.0,0.0009579453585231157,0.000305914686171016,0.0013549925635443964,True
2025-06-18 14:25:00+00:00,105230.9375,105316.125,105225.8671875,105256.8984375,186900480,0.0,0.0,0.0008487193586310671,0.0003505218709571323,0.0013575693301774677,True
2025-06-18 14:30:00+00:00,105206.34375,105206.34375,105066.3125,105066.3125,0,0.0,0.0,-0.00181067407770108,0.0002432231037598598,0.0014410736310378422,True
2025-06-18 14:35:00+00:00,105048.953125,105131.453125,105048.953125,105131.453125,70565888,0.0,0.0,0.0006199953481760279,0.0002893497075811713,0.0014374451248053044,True
2025-06-18 14:40:00+00:00,105313.3203125,105313.3203125,105097.6796875,105117.8515625,0,0.0,0.0,-0.00012937671929469374,0.0003083116628672,0.0014288404014608845,False
2025-06-18 14:45:00+00:00,105129.09375,105129.09375,104918.2265625,104918.2265625,904257536,0.0,0.0,-0.001899058980303736,0.0002958180926809606,0.00144782364915635,True
2025-06-18 14:50:00+00:00,104699.5859375,104699.5859375,104671.171875,104671.171875,0,0.0,0.0,-0.0023547356412170206,0.00025526515963473215,0.0015119954613424954,True
2025-06-18 14:55:00+00:00,104557.9609375,104674.2578125,104530.2734375,104659.5078125,65331200,0.0,0.0,-0.00011143529102675132,0.00031844442565492903,0.0014659877280911963,False
2025-06-18 15:00:00+00:00,104533.15625,104722.65625,104533.15625,104722.65625,0,0.0,0.0,0.0006033702892347392,0.0003425130214964933,0.0014665442033847836,False
2025-06-18 15:05:00+00:00,104833.5703125,104833.5703125,104697.8046875,104753.5,0,0.0,0.0,0.00029452795702944456,0.0003718301170402005,0.0014590376807314994,False
2025-06-18 15:10:00+00:00,104691.5859375,104691.5859375,104433.828125,104433.828125,598978560,0.0,0.0,-0.003051658178485628,0.00015549147832751297,0.0016289378077718572,True
2025-06-18 15:15:00+00:00,104352.15625,104352.15625,104213.9453125,104213.9453125,33026048,0.0,0.0,-0.0021054749830372588,-3.584101018181407e-05,0.0016597997967873765,True
2025-06-18 15:20:00+00:00,104445.2734375,104616.2734375,104445.2734375,104616.2734375,0,0.0,0.0,0.0038605977711865247,0.00021430048722591576,0.0018503270028407898,True
2025-06-18 15:25:00+00:00,104712.6484375,104802.859375,104712.6484375,104762.0,201056256,0.0,0.0,0.0013929626597439793,0.00035235243324759357,0.001828929106852707,True
2025-06-18 15:30:00+00:00,104780.5390625,104780.5390625,104703.046875,104703.046875,732131328,0.0,0.0,-0.0005627338634237589,0.00018604164477165064,0.0017475592589639168,True
2025-06-18 15:35:00+00:00,104741.46875,104873.546875,104715.4609375,104836.0,0,0.0,0.0,0.001269811423527445,0.00016483715113372322,0.001730792752680422,True
2025-06-18 15:40:00+00:00,104901.171875,104932.03125,104901.171875,104918.59375,0,0.0,0.0,0.0007878376702659118,0.00010003640268700931,0.0016786390785599804,True
2025-06-18 15:45:00+00:00,104882.453125,104965.140625,104882.453125,104962.75,0,0.0,0.0,0.00042086200759805514,1.2619503744371041e-05,0.0016093053554297495,True
2025-06-18 15:50:00+00:00,104963.125,104963.125,104820.8359375,104820.8359375,1330929664,0.0,0.0,-0.0013520421530495152,-0.00010194075780904921,0.0016213825839182152,True
2025-06-18 15:55:00+00:00,104877.5,104919.328125,104841.5234375,104841.5234375,0,0.0,0.0,0.00019736057068220347,-0.00010615997364704644,0.0016204411153895217,False
2025-06-18 16:00:00+00:00,104829.3515625,104829.3515625,104707.4609375,104707.4609375,0,0.0,0.0,-0.0012787156806236544,-0.00021799302560438494,0.0016203182412928459,True
2025-06-18 16:05:00+00:00,104720.328125,104767.6015625,104720.328125,104736.4765625,0,0.0,0.0,0.0002771113418300608,-0.00024657342644443525,0.001605485810981381,False
2025-06-18 16:10:00+00:00,104840.5546875,104840.5546875,104803.6015625,104803.6015625,0,0.0,0.0,0.0006408941965880821,-0.00012399501272997716,0.0015730424372848602,True
2025-06-18 16:15:00+00:00,104696.5859375,104696.5859375,104463.890625,104463.890625,0,0.0,0.0,-0.003241405184891577,-0.0003170650393833574,0.0017080920642792248,True
2025-06-18 16:20:00+00:00,104470.4140625,104470.4140625,104438.578125,104438.578125,189485056,0.0,0.0,-0.000242308608731312,-0.00032271163385518833,0.0017076255511961809,False
2025-06-18 16:25:00+00:00,104430.6328125,104466.7890625,104415.3671875,104427.875,0,0.0,0.0,-0.00010248248484567846,-0.00023288280908228542,0.0016671116056012883,False
2025-06-18 16:30:00+00:00,104417.53125,104462.046875,104417.53125,104462.046875,2440511488,0.0,0.0,0.0003272294394576214,-9.878455504855332e-05,0.0015937010955982126,True
2025-06-18 16:35:00+00:00,104488.8203125,104567.0859375,104488.8203125,104567.0859375,0,0.0,0.0,0.001005523686757659,-4.2936606159332814e-05,0.0016126920488491743,True
2025-06-18 16:40:00+00:00,104562.2578125,104562.2578125,104555.640625,104555.640625,0,0.0,0.0,-0.00010945425510699991,-7.857783337641977e-05,0.001605517514484978,False
2025-06-18 16:45:00+00:00,104570.0859375,104585.0859375,104404.6953125,104404.6953125,0,0.0,0.0,-0.0014436840671406825,-0.00016548843458492614,0.0016311003929156405,True
2025-06-18 16:50:00+00:00,104416.2109375,104574.640625,104416.2109375,104507.734375,834412544,0.0,0.0,0.0009869198142056224,3.6440465049636384e-05,0.001499681452399348,True
2025-06-18 16:55:00+00:00,104499.2265625,104548.9140625,104499.2265625,104536.8984375,0,0.0,0.0,0.0002790612835921191,0.0001556672783811053,0.0014126981859889911,False
2025-06-18 17:00:00+00:00,104479.3046875,104479.3046875,104223.0,104223.0,562495488,0.0,0.0,-0.003002752541847009,-0.0001875002372705714,0.0012939623775860484,True
2025-06-18 17:05:00+00:00,104217.6484375,104270.3515625,104079.6640625,104270.3515625,0,0.0,0.0,0.0004543292987153613,-0.00023443190532200232,0.0012498939873499407,False
2025-06-18 17:10:00+00:00,104301.8203125,104317.5,104288.90625,104288.90625,0,0.0,0.0,0.00017794787513381038,-0.00019739781839412385,0.0012506274014606649,False
2025-06-18 17:15:00+00:00,104309.7265625,104309.7265625,104220.2734375,104220.2734375,792834048,0.0,0.0,-0.0006581027164622721,-0.0002937935253936097,0.0012050554135624274,True
2025-06-18 17:20:00+00:00,104304.1484375,104304.1484375,104181.828125,104181.828125,0,0.0,0.0,-0.00036888516247324254,-0.0003516296670305674,0.0011778621304879043,False
2025-06-18 17:25:00+00:00,104239.609375,104239.609375,104152.7265625,104152.7265625,0,0.0,0.0,-0.0002793343428864059,-0.0003866394845547905,0.0011640174137414552,False
2025-06-18 17:30:00+00:00,104116.8828125,104116.8828125,103767.5703125,103767.5703125,11595776,0.0,0.0,-0.0036979948841653343,-0.0005039371211105814,0.0013669345614363638,True
2025-06-18 17:35:00+00:00,103661.28125,103925.0859375,103661.28125,103925.0859375,0,0.0,0.0,0.0015179658203967605,-0.00043790685862485357,0.0014328985153548904,True
2025-06-18 17:40:00+00:00,104108.0390625,104201.046875,104041.96875,104201.046875,1169129472,0.0,0.0,0.002655383298561409,-0.0002412019096656004,0.0015744404642403815,True
2025-06-18 17:45:00+00:00,104205.84375,104205.84375,104175.9140625,104187.8515625,0,0.0,0.0,-0.00012663320471073547,-0.0002613891369926402,0.0015700271471311678,False
2025-06-18 17:50:00+00:00,104207.0,104355.5390625,104207.0,104355.5390625,0,0.0,0.0,0.0016094726734949827,-0.0002129602131472952,0.0016136558867894549,True
2025-06-18 17:55:00+00:00,104465.25,104465.25,104346.9453125,104348.2890625,0,0.0,0.0,-6.947403142310016e-05,-5.436365547387134e-05,0.0014476818688361264,False
2025-06-18 18:00:00+00:00,104654.65625,104654.65625,104171.1328125,104259.96875,3260416,0.0,0.0,-0.0008463992394460718,-8.456818700960933e-05,0.0014580741418607757,True
2025-06-18 18:05:00+00:00,104202.1953125,104274.046875,104202.1953125,104243.9765625,0,0.0,0.0,-0.00015338761071703733,-8.711344330317728e-05,0.001458151488132513,False
2025-06-18 18:10:00+00:00,104092.15625,104221.3203125,104092.15625,104221.3203125,1764859904,0.0,0.0,-0.00021733869665285788,-0.00011434185010870124,0.0014550883560419837,False
2025-06-18 18:15:00+00:00,104338.4140625,104351.9375,104298.515625,104298.515625,174755840,0.0,0.0,0.0007406863803733899,-0.00012758371542791468,0.0014455344644111467,True
2025-06-18 18:20:00+00:00,104238.5703125,104271.875,104214.234375,104214.234375,1096769536,0.0,0.0,-0.0008080771763140371,-0.00016251486148826654,0.0014534924699148354,True
2025-06-18 18:25:00+00:00,104217.2734375,104355.828125,104217.2734375,104226.8359375,0,0.0,0.0,0.0001209197819815877,-8.428466903215304e-05,0.001422686640151688,False
2025-06-18 18:30:00+00:00,104256.828125,104638.8828125,104256.828125,104638.8828125,0,0.0,0.0,0.003953366436711958,6.403766209316375e-05,0.0016728775299473919,True
2025-06-18 18:35:00+00:00,104609.4765625,104609.4765625,104322.4140625,104545.6640625,74031104,0.0,0.0,-0.0008908614799245651,5.541523917329539e-06,0.0016853709044200704,True
2025-06-18 18:40:00+00:00,104419.7734375,104613.2734375,104419.7734375,104567.203125,0,0.0,0.0,0.00020602540232683708,0.00016598042112602184,0.001529440462330951,False
2025-06-18 18:45:00+00:00,104503.8203125,104503.8203125,104413.359375,104413.359375,1216761856,0.0,0.0,-0.0014712428505532227,6.970181366259265e-05,0.0015703928102214,True
2025-06-18 18:50:00+00:00,104431.046875,104431.046875,104048.5703125,104048.5703125,0,0.0,0.0,-0.0034937010425061255,-0.00011388063221940415,0.0017602124633468972,True
2025-06-18 18:55:00+00:00,103975.71875,103975.71875,103670.21875,103684.1953125,55795712,0.0,0.0,-0.003501970271245769,-0.000256074009958579,0.0019145867356464867,True
2025-06-18 19:00:00+00:00,103661.5703125,103758.3515625,103661.5703125,103758.3515625,0,0.0,0.0,0.0007152126683964699,-0.00020186911841509335,0.0019265337437184321,True
2025-06-18 19:05:00+00:00,103939.625,103967.9453125,103879.34375,103879.34375,0,0.0,0.0,0.0011660958918291442,-0.00012959760667931585,0.0019504382372351205,True
2025-06-18 19:10:00+00:00,103916.609375,104270.2265625,103916.609375,104270.2265625,29638656,0.0,0.0,0.003762854080409994,0.00024344484154945056,0.0019455006752538775,True
2025-06-18 19:15:00+00:00,104390.59375,104390.59375,104166.671875,104166.671875,1336139776,0.0,0.0,-0.0009931376473794051,0.00011788966816064227,0.001939939434295529,True
2025-06-18 19:20:00+00:00,104132.234375,104275.1953125,104132.234375,104224.8515625,0,0.0,0.0,0.0005585249720736485,1.3046751836254256e-05,0.0018501689819072757,True
2025-06-18 19:25:00+00:00,104164.7890625,104164.7890625,103846.8203125,103846.8203125,0,0.0,0.0,-0.003627074007136466,-0.00016197528828503226,0.0020216941089057894,True
2025-06-18 19:30:00+00:00,103891.9140625,104000.4609375,103891.9140625,104000.4609375,0,0.0,0.0,0.0014794928196901758,-0.00016847428097527262,0.0020159004682482728,True
2025-06-18 19:35:00+00:00,104024.1640625,104174.359375,104024.1640625,104174.359375,0,0.0,0.0,0.0016720929497082704,-8.139593191870409e-05,0.002057585109367863,True
2025-06-18 19:40:00+00:00,104229.7109375,104266.7421875,104194.8046875,104214.203125,0,0.0,0.0,0.0003824717544609335,-1.9952382223353826e-05,0.0020518786018454164,True
2025-06-18 19:45:00+00:00,104209.4375,104209.4375,104124.890625,104173.359375,186273792,0.0,0.0,-0.0003919211467846573,-3.1879059026734825e-05,0.002053387714648592,True
2025-06-18 19:50:00+00:00,104116.78125,104116.78125,104056.4921875,104092.53125,0,0.0,0.0,-0.0007759001484154426,-5.980713161486406e-05,0.0020598312857102305,True
2025-06-18 19:55:00+00:00,104028.09375,104047.203125,103935.1484375,103935.1484375,760356864,0.0,0.0,-0.0015119510555662297,-0.00017243900341184503,0.0020752857371870294,True
2025-06-18 20:00:00+00:00,103880.5703125,104001.375,103880.5703125,104001.375,1476595712,0.0,0.0,0.0006371912052429707,-0.00010017558433399465,0.002077149262072596,True
2025-06-18 20:05:00+00:00,103814.8984375,103814.8984375,103716.2734375,103716.2734375,0,0.0,0.0,-0.002741324934405931,-0.00024328782015337058,0.0021581375568226545,True
2025-06-18 20:10:00+00:00,103808.09375,103869.3125,103796.7265625,103850.2421875,1183596544,0.0,0.0,0.0012916849551167786,-0.00037637189423312957,0.0019585655817578387,True
2025-06-18 20:15:00+00:00,103825.7109375,103979.15625,103825.7109375,103979.15625,0,0.0,0.0,0.0012413458051185877,-0.0002697615299809719,0.001986912432162728,True
2025-06-18 20:20:00+00:00,104028.59375,104160.28125,104028.59375,104160.28125,0,0.0,0.0,0.0017419356583785461,-0.00019296601717838646,0.0020353610904978556,True
2025-06-18 20:25:00+00:00,104168.046875,104188.3203125,104152.6328125,104188.3203125,1019727872,0.0,0.0,0.0002691915014390034,-0.00010594429957877516,0.002014935586382378,True
2025-06-18 20:30:00+00:00,104217.6015625,104309.7734375,104217.6015625,104307.46875,20037632,0.0,0.0,0.0011435872767948663,0.00012592011638627444,0.0018658785738037813,True
2025-06-18 20:35:00+00:00,104317.640625,104469.71875,104317.640625,104469.71875,0,0.0,0.0,0.0015554974341183136,0.0003787935016544786,0.0016819749959744465,True
2025-06-18 20:40:00+00:00,104536.3203125,104646.3515625,104536.3203125,104646.3515625,103149568,0.0,0.0,0.0016907560833268054,0.00042757067240099534,0.0017062152879340532,True
2025-06-18 20:45:00+00:00,104718.4453125,104853.8359375,104718.4453125,104853.8359375,0,0.0,0.0,0.0019827196256916313,0.0004684018590941197,0.0017343581645801695,True
2025-06-18 20:50:00+00:00,104893.1484375,104964.9609375,104893.1484375,104964.9609375,213012480,0.0,0.0,0.0010598086279478558,0.0003332495864710128,0.0015607520186331414,True
2025-06-18 20:55:00+00:00,104995.65625,104995.65625,104849.1171875,104855.9921875,190148608,0.0,0.0,-0.0010381440532797326,0.0003309992661759964,0.0015627961875379506,True
2025-06-18 21:00:00+00:00,104844.6875,104844.6875,104773.28125,104793.453125,933482496,0.0,0.0,-0.0005964281219920098,0.00027325161147271346,0.0015752353931511522,True
2025-06-18 21:05:00+00:00,104735.9609375,104747.4375,104511.15625,104511.15625,0,0.0,0.0,-0.0026938407560944677,0.0003199132740248134,0.0014634766699152626,True
2025-06-18 21:10:00+00:00,104523.3203125,104552.59375,104461.0703125,104461.0703125,138694656,0.0,0.0,-0.00047924010504862835,0.0002219766277878732,0.0014472424772535941,True
2025-06-18 21:15:00+00:00,104435.078125,104553.875,104435.078125,104514.6015625,990187520,0.0,0.0,0.0005124516706545013,0.00016399456383518475,0.0014088069790466318,True
2025-06-18 21:20:00+00:00,104638.3046875,104666.484375,104638.3046875,104665.0078125,0,0.0,0.0,0.0014390931769476811,0.0002168256349595221,0.0014369618302225492,True
2025-06-18 21:25:00+00:00,104619.7734375,104776.0390625,104619.7734375,104776.0390625,33124352,0.0,0.0,0.0010608249339540965,0.0002894629389964598,0.0014412816909827276,True
2025-06-18 21:30:00+00:00,104769.203125,104892.609375,104769.203125,104892.609375,892256256,0.0,0.0,0.0011125665137090568,0.0003838862721026848,0.0014296254756600015,True
2025-06-18 21:35:00+00:00,104855.0859375,104855.0859375,104743.90625,104782.3359375,148086784,0.0,0.0,-0.0010512984485471222,0.0004069189024536402,0.0014008962728920106,True
2025-06-18 21:40:00+00:00,104808.9140625,104808.9140625,104793.03125,104796.6796875,20430848,0.0,0.0,0.00013689091650470608,0.00038190388801672694,0.0014010348006773226,False
2025-06-18 21:45:00+00:00,104858.6796875,104880.609375,104827.2109375,104827.2109375,0,0.0,0.0,0.0002913379516511494,0.000533537032319581,0.001194039218347025,False
2025-06-18 21:50:00+00:00,104932.734375,105050.09375,104932.734375,105050.09375,0,0.0,0.0,0.0021261923360040846,0.0005752624013639462,0.0012357781686289735,True
2025-06-18 21:55:00+00:00,105063.4375,105152.0234375,104999.3203125,104999.3203125,1049579520,0.0,0.0,-0.0004833259608585383,0.0004890288130650899,0.0012469757846801997,False
2025-06-18 22:00:00+00:00,105099.7421875,105158.359375,105099.7421875,105158.359375,0,0.0,0.0,0.0015146675428627798,0.0004776654072893016,0.0012359441361334044,True
2025-06-18 22:05:00+00:00,105170.296875,105170.296875,105104.6796875,105140.03125,984748032,0.0,0.0,-0.00017429070887875486,0.0004554912967734137,0.0012438343058896854,False
2025-06-18 22:10:00+00:00,105108.171875,105108.171875,104913.9296875,104913.9296875,0,0.0,0.0,-0.0021504802672388523,0.00029078791957172777,0.0013605420648662425,True
2025-06-18 22:15:00+00:00,104929.5,104929.5,104901.0078125,104913.9296875,0,0.0,0.0,0.0,0.0002130130478658121,0.0013285232866399213,False
2025-06-18 22:20:00+00:00,104939.4140625,104964.5390625,104939.4140625,104964.5390625,0,0.0,0.0,0.0004823894705949794,0.0001525947172292208,0.0012845302238659465,True
2025-06-18 22:25:00+00:00,105037.09375,105045.40625,105011.0546875,105011.0546875,1088360448,0.0,0.0,0.0004431556163200234,7.561651676064041e-05,0.00121323611649599,True
2025-06-18 22:30:00+00:00,105015.546875,105015.546875,104984.890625,104984.890625,78082048,0.0,0.0,-0.00024915531586522377,1.0168319569986428e-05,0.001192477935672938,True
2025-06-18 22:35:00+00:00,104946.609375,104946.609375,104880.84375,104895.953125,0,0.0,0.0,-0.000847145712783326,1.9718236594806758e-05,0.0011843779938713005,True
