Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-06-25 17:15:00+05:30,107214.5546875,107243.6953125,107176.8359375,107233.0859375,1108369408,0.0,0.0,0.0003062317728510511,0.0003631484354359504,0.0015133737736201457,False
2025-06-25 17:30:00+05:30,107247.265625,107247.265625,107092.171875,107140.703125,148484096,0.0,0.0,-0.0008615140718214453,0.0003412588926659632,0.0015284452302133267,True
2025-06-25 17:45:00+05:30,107088.84375,107114.4453125,107002.953125,107061.75,0,0.0,0.0,-0.0007369106483078314,0.00018676821023785872,0.0014694277750883777,True
2025-06-25 18:00:00+05:30,107069.078125,107164.0078125,107013.125,107144.8359375,791101440,0.0,0.0,0.0007760562245620051,0.000203103588257586,0.0014743083430145115,True
2025-06-25 18:15:00+05:30,107120.6796875,107269.03125,107115.8125,107250.1953125,884809728,0.0,0.0,0.0009833360056799023,0.00027053642549974,0.0014777797958207455,True
2025-06-25 18:30:00+05:30,107233.0703125,107457.984375,107233.0703125,107457.984375,37715968,0.0,0.0,0.0019374236279434687,0.00037810025621317077,0.001518401334915872,True
2025-06-25 18:45:00+05:30,107464.6875,107911.875,107464.6875,107911.875,735125504,0.0,0.0,0.004223889249737267,0.0006508052539449749,0.0016939735004285943,True
2025-06-25 19:00:00+05:30,107916.296875,107989.3125,107620.234375,107989.3125,968056832,0.0,0.0,0.000717599430090532,0.0007281498132173491,0.0016577649644686238,False
2025-06-25 19:15:00+05:30,107940.6796875,108148.6328125,107792.0078125,108018.9765625,868900864,0.0,0.0,0.0002746944286731168,0.0006581928608990096,0.0016452312837722384,False
2025-06-25 19:30:00+05:30,107983.40625,108160.78125,107919.0390625,108031.0546875,2052308992,0.0,0.0,0.0001118148438761235,0.0005160592333094405,0.0015568263018785654,False
2025-06-25 19:45:00+05:30,107974.453125,107974.453125,107442.8125,107565.9375,1237999616,0.0,0.0,-0.004305402634875999,0.00030295549536897836,0.0018928643165422876,True
2025-06-25 20:00:00+05:30,107580.890625,107809.859375,107580.890625,107776.359375,214458368,0.0,0.0,0.0019562129042942633,0.0005460888727168156,0.001767043932650156,True
2025-06-25 20:15:00+05:30,107791.8671875,107899.3125,107695.2734375,107698.0234375,1000710144,0.0,0.0,-0.0007268378515871143,0.00047846301635299235,0.0017895748336968615,False
2025-06-25 20:30:00+05:30,107693.3359375,107693.3359375,107441.6640625,107530.0,11636736,0.0,0.0,-0.0015601348301207407,0.0003610224087981895,0.0018443767448427788,True
2025-06-25 20:45:00+05:30,107537.578125,107537.578125,107120.859375,107120.859375,1116110848,0.0,0.0,-0.0038048974704734118,-5.808726137251918e-06,0.0019090231230380179,True
2025-06-25 21:00:00+05:30,107120.3125,107143.9375,106817.453125,106967.5390625,1102082048,0.0,0.0,-0.0014312834437153477,-2.789988851329972e-05,0.001923506446822532,True
2025-06-25 21:15:00+05:30,106970.703125,107214.890625,106929.6953125,107046.5078125,1386360832,0.0,0.0,0.0007382496661334503,-6.772112456693291e-06,0.0019297895247953256,True
2025-06-25 21:30:00+05:30,107072.5390625,107389.5,107072.5390625,107389.5,57753600,0.0,0.0,0.003204141774533875,0.00017646790303003647,0.0020543930033184417,True
2025-06-25 21:45:00+05:30,107400.921875,107511.6015625,107400.921875,107433.109375,1356681216,0.0,0.0,0.0004060860233077168,0.00019709706958981888,0.002054530534057101,True
2025-06-25 22:00:00+05:30,107373.703125,107408.6171875,107176.4296875,107235.21875,59043840,0.0,0.0,-0.0018419891796043197,1.8338291058828114e-05,0.0020693251748018188,True
2025-06-25 22:15:00+05:30,107225.828125,107225.828125,107051.6796875,107206.609375,601718784,0.0,0.0,-0.00026679084850567136,-1.0312840009008006e-05,0.0020690962319642433,True
2025-06-25 22:30:00+05:30,107207.0390625,107319.65625,107191.890625,107319.65625,0,0.0,0.0,0.0010544767310434189,8.54867001342352e-05,0.002071964582368422,True
2025-06-25 22:45:00+05:30,107420.0390625,107554.421875,107420.0390625,107445.984375,2190938112,0.0,0.0,0.0011771201046872903,0.0001811882377839913,0.0020761789014568243,True
2025-06-25 23:00:00+05:30,107413.203125,107413.203125,107007.5234375,107026.4765625,77918208,0.0,0.0,-0.003904360083256897,-5.2832577606953815e-05,0.002261140607692646,True
2025-06-25 23:15:00+05:30,107061.078125,107409.8828125,107035.8515625,107409.8828125,967049216,0.0,0.0,0.0035823495485820533,7.711809953815374e-05,0.0023945721548968616,True
2025-06-25 23:30:00+05:30,107440.1953125,107517.7109375,107342.4453125,107507.953125,851787776,0.0,0.0,0.0009130473838352415,2.589928733274238e-05,0.002363439889006521,True
2025-06-25 23:45:00+05:30,107505.7421875,107550.640625,107411.96875,107443.8046875,798769152,0.0,0.0,-0.0005966855068425536,-0.00021512945049624864,0.002148851702192499,True
2025-06-26 00:00:00+05:30,107475.1875,107508.875,107267.28125,107473.5703125,849862656,0.0,0.0,0.000277034353786787,-0.0002371577043114359,0.0021410308177498734,False
2025-06-26 00:15:00+05:30,107477.984375,107583.9765625,107400.03125,107408.546875,170205184,0.0,0.0,-0.0006050179342784734,-0.0002811433224590154,0.002138997307387558,True
2025-06-26 00:30:00+05:30,107441.5546875,107783.34375,107441.5546875,107783.34375,354684928,0.0,0.0,0.0034894511275362916,-0.000112261508276007,0.0022990092280420127,True
2025-06-26 00:45:00+05:30,107733.515625,107922.1328125,107694.765625,107922.1328125,863969280,0.0,0.0,0.001287667070543952,0.00016739197699499052,0.0020930545704600776,True
2025-06-26 01:00:00+05:30,107896.046875,107896.046875,107622.953125,107646.2265625,2383597568,0.0,0.0,-0.002556530739429963,-5.824520519122078e-05,0.002132928591581932,True
2025-06-26 01:15:00+05:30,107681.859375,107829.9296875,107681.859375,107737.515625,1966415872,0.0,0.0,0.0008480470278908747,2.049903878267867e-05,0.002136014975365352,True
2025-06-26 01:30:00+05:30,107752.3125,107752.3125,107582.8984375,107622.171875,106496000,0.0,0.0,-0.0010705996823008324,4.497579617367409e-05,0.002119691515332681,True
2025-06-26 01:45:00+05:30,107653.1875,107742.4765625,107645.234375,107704.1640625,140447744,0.0,0.0,0.000761852191528245,0.0002733132792737569,0.0019196816862849235,True
2025-06-26 02:00:00+05:30,107720.703125,107867.4375,107718.25,107759.4453125,127467520,0.0,0.0,0.0005132693845328884,0.00037054092068616873,0.0018775858297829149,False
2025-06-26 02:15:00+05:30,107735.953125,107890.140625,107720.5859375,107840.578125,45367296,0.0,0.0,0.0007529067383811316,0.00037127377429855277,0.0018777397607286593,True
2025-06-26 02:30:00+05:30,107845.84375,108031.2734375,107683.671875,107683.671875,26456064,0.0,0.0,-0.001454983390557607,0.00013831751604397868,0.0017949773100990334,True
2025-06-26 02:45:00+05:30,107698.078125,107718.578125,107632.5234375,107705.4296875,834756608,0.0,0.0,0.00020205303293563404,0.00012811586652537456,0.0017939548797531123,False
2025-06-26 03:00:00+05:30,107618.1796875,107641.7421875,107532.78125,107536.2421875,142946304,0.0,0.0,-0.0015708353839809508,0.000141673556306543,0.0017792466374546123,True
2025-06-26 03:15:00+05:30,107539.2421875,107576.46875,107503.8203125,107503.8203125,787632128,0.0,0.0,-0.000301497191462885,0.00013993823915868232,0.0017796828554865905,True
2025-06-26 03:30:00+05:30,107533.59375,107533.59375,107403.4453125,107490.8359375,101134336,0.0,0.0,-0.00012078059144560171,8.117537303423128e-05,0.0017672560119386814,False
2025-06-26 03:45:00+05:30,107499.5546875,107501.125,107403.4921875,107411.2734375,138039296,0.0,0.0,-0.0007401793772099374,-1.4689601060630109e-05,0.001756647664530088,True
2025-06-26 04:00:00+05:30,107418.6953125,107418.6953125,107320.75,107335.1171875,0,0.0,0.0,-0.0007090154279225658,0.00014507763170608644,0.0015126214583532078,True
2025-06-26 04:15:00+05:30,107342.40625,107342.40625,107278.6328125,107338.046875,858779648,0.0,0.0,2.729477152274562e-05,-3.2675107146878936e-05,0.0012781475842911201,False
2025-06-26 04:30:00+05:30,107334.578125,107334.578125,107166.8203125,107244.453125,1022083072,0.0,0.0,-0.0008719531678175185,-0.00012192513472951694,0.0012709351919801522,True
2025-06-26 04:45:00+05:30,107300.125,107411.28125,107218.703125,107243.84375,911872000,0.0,0.0,-5.682112055649391e-06,-9.237496499017172e-05,0.001266177416703268,False
2025-06-26 05:00:00+05:30,107249.0546875,107273.9609375,107243.5390625,107270.09375,1606340608,0.0,0.0,0.0002447692947409319,-9.398821794246449e-05,0.0012657024410472522,True
2025-06-26 05:15:00+05:30,107256.71875,107371.703125,107215.4453125,107371.703125,801120256,0.0,0.0,0.0009472292924139758,-1.637585660784202e-05,0.0012802253024666805,True
2025-06-26 05:30:00+05:30,107372.0703125,107563.8828125,107372.0703125,107533.625,1000992768,0.0,0.0,0.0015080497960575645,-0.00011544592318177838,0.0010507469233678758,True
2025-06-26 05:45:00+05:30,107556.375,107612.09375,107484.515625,107490.375,2362372096,0.0,0.0,-0.0004021997770464747,-0.0001999392655612997,0.000998631485789404,True
2025-06-26 06:00:00+05:30,107476.75,107476.75,107391.65625,107415.46875,23351296,0.0,0.0,-0.0006968647192829858,-0.00010695596455395084,0.000841944043968627,True
2025-06-26 06:15:00+05:30,107408.328125,107469.4453125,107329.53125,107359.140625,169148416,0.0,0.0,-0.0005243949093691747,-0.0001755780614169533,0.0008155259976437238,True
2025-06-26 06:30:00+05:30,107380.890625,107380.890625,107267.578125,107267.578125,0,0.0,0.0,-0.0008528617076009049,-0.00016469116268195695,0.0008043254561262181,True
2025-06-26 06:45:00+05:30,107301.734375,107342.71875,107179.3515625,107342.71875,799846400,0.0,0.0,0.0007004970776205433,-0.00016775891837734203,0.0008007144582547856,True
2025-06-26 07:00:00+05:30,107500.875,107838.7578125,107396.6484375,107604.3125,229105664,0.0,0.0,0.0024369957557088817,-7.157259981854235e-05,0.000981878983720236,True
2025-06-26 07:15:00+05:30,107640.8359375,107707.78125,107640.8359375,107669.296875,986083328,0.0,0.0,0.0006039198010767688,-7.90219466837605e-05,0.00097584118595548,True
2025-06-26 07:30:00+05:30,107681.2734375,107952.9609375,107681.2734375,107857.9453125,0,0.0,0.0,0.001752109867672047,8.13327162277222e-05,0.0010010141134738377,True
2025-06-26 07:45:00+05:30,107860.1953125,107888.671875,107823.59375,107823.59375,735981568,0.0,0.0,-0.0003184889383945899,5.5305617661211e-05,0.0010044713617658086,True
2025-06-26 08:00:00+05:30,107846.6484375,107846.6484375,107744.5625,107777.7734375,875216896,0.0,0.0,-0.0004249562726154066,0.00011259957322948822,0.0009372680511572645,True
2025-06-26 08:15:00+05:30,107782.4765625,107991.828125,107650.34375,107985.328125,902905856,0.0,0.0,0.0019257652193043207,0.0002239626937678485,0.0010146042845920675,True
2025-06-26 08:30:00+05:30,108005.2421875,108274.921875,108005.2421875,108045.5703125,1684627456,0.0,0.0,0.000557873819953203,0.00025789541433778875,0.001013816015409733,True
2025-06-26 08:45:00+05:30,108037.609375,108131.671875,107871.3359375,107871.3359375,99819520,0.0,0.0,-0.0016126008173779072,0.00021427434232939023,0.001075888427344936,True
2025-06-26 09:00:00+05:30,107926.3828125,107933.0859375,107856.9609375,107910.4453125,970964992,0.0,0.0,0.0003625557675734914,0.0002678529021041931,0.0010539472770612118,False
2025-06-26 09:15:00+05:30,107908.390625,107930.7734375,107856.9140625,107899.0390625,34811904,0.0,0.0,-0.0001057010743210629,0.0002612031098120027,0.0010559625780359385,False
2025-06-26 09:30:00+05:30,107929.109375,107937.328125,107853.53125,107895.6015625,1080156160,0.0,0.0,-3.185848576470196e-05,0.0003032078439146435,0.0010247627800865583,False
2025-06-26 09:45:00+05:30,107895.28125,107895.28125,107797.3125,107831.0078125,20893696,0.0,0.0,-0.0005986689824661884,0.0002735585003941166,0.0010425935143518776,True
2025-06-26 10:00:00+05:30,107834.1953125,107929.53125,107787.453125,107822.2578125,927809536,0.0,0.0,-8.11454903140163e-05,0.00025726276114136913,0.001045609833831803,False
2025-06-26 10:15:00+05:30,107821.9609375,107878.8203125,107756.046875,107878.8203125,806772736,0.0,0.0,0.0005245902019448412,0.00023613080661791241,0.0010351500660036586,True
2025-06-26 10:30:00+05:30,107873.875,107877.796875,107776.234375,107877.796875,78917632,0.0,0.0,-9.486917793788407e-06,0.00016025397092534477,0.0009917178554289111,False
2025-06-26 10:45:00+05:30,107855.421875,107855.421875,107743.84375,107744.3359375,956616704,0.0,0.0,-0.0012371492685806507,0.00011850649634863597,0.0010333417010960503,True
2025-06-26 11:00:00+05:30,107734.953125,107734.953125,107606.03125,107618.765625,921362432,0.0,0.0,-0.0011654469945672208,9.507738258442422e-05,0.0010578238395124507,True
2025-06-26 11:15:00+05:30,107614.5546875,107659.53125,107566.5625,107659.53125,930131968,0.0,0.0,0.00037879662309125983,0.00014023695920744594,0.0010492302234218769,True
2025-06-26 11:30:00+05:30,107671.4609375,107786.8828125,107625.8125,107786.8828125,21426176,0.0,0.0,0.0011829102451159645,0.0002420255568432894,0.0010465608192665565,True
2025-06-26 11:45:00+05:30,107786.8984375,107794.90625,107740.640625,107761.109375,1198030848,0.0,0.0,-0.00023911478676708064,0.00019504496362390822,0.0010459862581404522,False
2025-06-26 12:00:00+05:30,107756.0703125,107822.59375,107754.0234375,107821.3125,79093760,0.0,0.0,0.0005586720974679604,0.00010112878071186215,0.0009095150281515403,True
2025-06-26 12:15:00+05:30,107797.9375,107849.3125,107759.2109375,107780.125,50081792,0.0,0.0,-0.0003819977613424008,5.183290259090367e-05,0.0009075457046840772,True
2025-06-26 12:30:00+05:30,107824.9140625,107901.21875,107808.6953125,107876.5625,124153856,0.0,0.0,0.0008947614414067662,8.965481277639632e-06,0.0008408009766095401,True
2025-06-26 12:45:00+05:30,107891.8671875,108078.3828125,107872.15625,108058.7421875,125546496,0.0,0.0,0.0016887791312407696,0.0001093288847594076,0.0009160863728972936,True
2025-06-26 13:00:00+05:30,108059.9375,108059.9375,107968.4921875,108015.78125,992890880,0.0,0.0,-0.00039757021625752564,0.00011069818757730165,0.0009152658279075588,True
2025-06-26 13:15:00+05:30,108025.75,108092.0859375,107866.8828125,107866.8828125,16564224,0.0,0.0,-0.001378487807771167,-5.451446377647273e-05,0.00086735597544624,True
2025-06-26 13:30:00+05:30,107855.8046875,108101.390625,107855.8046875,108101.390625,1021251584,0.0,0.0,0.002174048293465791,2.629425989915668e-05,0.0009935235788047735,True
2025-06-26 13:45:00+05:30,108125.1640625,108190.546875,107930.0625,107930.0625,225673216,0.0,0.0,-0.0015848836357187368,2.76801189821152e-05,0.000991133632077739,True
2025-06-26 14:00:00+05:30,107903.3359375,107996.5625,107790.8203125,107864.34375,0,0.0,0.0,-0.0006089012502887847,-2.0892731910998608e-05,0.0009976414121865586,True
2025-06-26 14:15:00+05:30,107871.390625,107871.390625,107804.7265625,107843.625,944349184,0.0,0.0,-0.00019208154687355705,-2.5211755538623316e-05,0.0009982147072861802,True
2025-06-26 14:30:00+05:30,107821.015625,107831.625,107421.84375,107439.9765625,0,0.0,0.0,-0.0037429049468616915,-0.0002107640785934728,0.001299085196934091,True
2025-06-26 14:45:00+05:30,107379.1171875,107532.9453125,107379.1171875,107462.6640625,1094352896,0.0,0.0,0.00021116441687607512,-0.00017027240862635962,0.0012989790842098514,False
2025-06-26 15:00:00+05:30,107477.1640625,107522.84375,107444.078125,107496.4140625,930455552,0.0,0.0,0.00031406256577048985,-0.0001505120058221343,0.0013034047287686897,True
2025-06-26 15:15:00+05:30,107471.46875,107483.953125,107383.6171875,107389.296875,0,0.0,0.0,-0.0009964721933675147,-0.0002265651255877521,0.001306312970479436,True
2025-06-26 15:30:00+05:30,107382.875,107489.9609375,107355.890625,107406.5,1062592512,0.0,0.0,0.00016019403702793866,-0.00021808107784666576,0.0013083464469615242,False
2025-06-26 15:45:00+05:30,107413.484375,107413.484375,107316.4375,107376.265625,823508992,0.0,0.0,-0.0002814948350425839,-0.0001702983561697624,0.0012864372596577455,False
2025-06-26 16:00:00+05:30,107381.5078125,107420.3359375,107363.6171875,107403.4375,0,0.0,0.0,0.0002530528962041423,-9.937336163119425e-05,0.0012676500017345643,True
2025-06-26 16:15:00+05:30,107390.3125,107462.7421875,107383.3984375,107425.2578125,0,0.0,0.0,0.00020316214273874422,-0.00010815508564882004,0.0012647681883428208,False
2025-06-26 16:30:00+05:30,107420.421875,107449.0703125,107391.1171875,107393.2578125,0,0.0,0.0,-0.00029788152853071903,-0.00018219467433115423,0.001228020273611502,False
2025-06-26 16:45:00+05:30,107392.796875,107392.796875,107246.40625,107256.8984375,958828544,0.0,0.0,-0.0012697200716088597,-0.00023372493857324317,0.0012519249658758899,True
2025-06-26 17:00:00+05:30,107243.578125,107286.8203125,107220.1328125,107244.453125,192053248,0.0,0.0,-0.0001160327464367894,-0.00026746018076848066,0.0012384668650673913,False
2025-06-26 17:15:00+05:30,107223.03125,107406.46875,107222.6953125,107365.1328125,0,0.0,0.0,0.0011252767297842414,-0.00019209645621214854,0.0012764095772001974,True
2025-06-26 17:30:00+05:30,107372.484375,107403.90625,107267.796875,107267.796875,847941632,0.0,0.0,-0.0009065879671568133,-0.0002821639266403275,0.0012591183592959862,True
2025-06-26 17:45:00+05:30,107273.796875,107304.6171875,107165.015625,107258.1640625,1974587392,0.0,0.0,-8.980153205928598e-05,-0.0003710929598053303,0.0011724113950642638,False
2025-06-26 18:00:00+05:30,107246.875,107353.5234375,107170.5703125,107353.5234375,2572288,0.0,0.0,0.0008890640244823,-0.000306761247768339,0.0012057088830516084,True
2025-06-26 18:15:00+05:30,107353.21875,107353.21875,107167.8828125,107192.1640625,950657024,0.0,0.0,-0.0015030654778084296,-0.00031299013127020214,0.0012118431875784205,True
2025-06-26 18:30:00+05:30,107160.265625,107219.2578125,107073.28125,107073.28125,854929408,0.0,0.0,-0.0011090625284015942,-0.0004771456723635714,0.001071451170787407,True
2025-06-26 18:45:00+05:30,107088.8828125,107125.8203125,107052.1875,107120.0703125,0,0.0,0.0,0.00043698168164607587,-0.00037605240649533076,0.0010567151952124462,False
2025-06-26 19:00:00+05:30,107119.1796875,107239.7109375,107068.7421875,107181.1328125,0,0.0,0.0,0.0005700379006647882,-0.00031710544894765215,0.0010757535053511026,False
