Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-10 13:30:00+00:00,111069.0,111069.0,110859.8125,110859.8125,628445184,0.0,0.0,-0.0018481563103839305,-9.215876077405815e-05,0.0006432432139666604,True
2025-07-10 13:35:00+00:00,110799.1796875,110848.75,110764.859375,110848.75,0,0.0,0.0,-9.978818970124426e-05,-9.879768618070717e-05,0.0006425684163253138,False
2025-07-10 13:40:00+00:00,110786.3828125,110801.6953125,110670.671875,110670.671875,784965632,0.0,0.0,-0.001606496464777507,-0.0001169177639082808,0.0006805521115727674,True
2025-07-10 13:45:00+00:00,110761.0703125,110990.421875,110744.375,110744.375,0,0.0,0.0,0.000665967990898686,-7.203410183143633e-05,0.0007018515148968939,True
2025-07-10 13:50:00+00:00,110830.5625,110846.6171875,110792.21875,110846.6171875,924577792,0.0,0.0,0.0009232269133307991,-1.720468964599431e-05,0.0007355437452568512,True
2025-07-10 13:55:00+00:00,110858.4453125,110860.5234375,110758.1484375,110758.1484375,0,0.0,0.0,-0.0007981186277462582,-4.1258096575153e-05,0.0007535116095943628,True
2025-07-10 14:00:00+00:00,110803.8125,110843.1328125,110783.3515625,110818.3203125,578002944,0.0,0.0,0.0005432726697662815,-1.6906535659738652e-05,0.0007646163556295803,True
2025-07-10 14:05:00+00:00,110896.1875,111069.671875,110857.8828125,111069.671875,0,0.0,0.0,0.0022681408795153235,5.193976916732512e-05,0.0009005871284043188,True
2025-07-10 14:10:00+00:00,111104.8203125,111173.65625,111104.8203125,111123.0234375,246415360,0.0,0.0,0.0004803432080004999,0.00010991981732322854,0.0008882784149929012,True
2025-07-10 14:15:00+00:00,111257.84375,111342.6796875,111228.75,111342.6796875,159137792,0.0,0.0,0.001976694326748074,0.00020573535890642814,0.0009811516640620662,True
2025-07-10 14:20:00+00:00,111321.5234375,111321.5234375,111147.3125,111178.515625,1164812288,0.0,0.0,-0.0014744037323400905,0.00013102175820208783,0.0010504934059489455,True
2025-07-10 14:25:00+00:00,111172.65625,111172.65625,110842.875,110845.828125,0,0.0,0.0,-0.0029923722054550073,-2.663793040985629e-06,0.0012599734771110843,True
2025-07-10 14:30:00+00:00,110878.390625,111087.734375,110878.390625,111087.734375,0,0.0,0.0,0.00218236675292105,0.0001034205546143474,0.0013515760468338766,True
2025-07-10 14:35:00+00:00,111028.9140625,111089.21875,111028.9140625,111089.21875,0,0.0,0.0,1.3362186278786936e-05,8.387386201396673e-05,0.0013498214577126154,False
2025-07-10 14:40:00+00:00,111179.140625,111181.234375,111149.9453125,111149.9453125,0,0.0,0.0,0.000546646768996295,7.064852699422696e-05,0.001343602117105737,True
2025-07-10 14:45:00+00:00,111108.5,111121.2890625,111104.1796875,111121.2890625,878125056,0.0,0.0,-0.00025781614124442687,7.640651922594666e-05,0.0013418465198354922,True
2025-07-10 14:50:00+00:00,111162.546875,111284.984375,111162.546875,111246.375,0,0.0,0.0,0.0011256703243394117,0.00014256889096025404,0.001360124372948356,True
2025-07-10 14:55:00+00:00,111244.2421875,111266.1796875,111244.2421875,111266.1796875,0,0.0,0.0,0.00017802546375111916,0.00013530733181674193,0.0013594964699932752,False
2025-07-10 15:00:00+00:00,111307.7109375,111320.6484375,111286.0,111320.6484375,0,0.0,0.0,0.0004895355457783523,0.00013236897598034036,0.001358620085393417,True
2025-07-10 15:05:00+00:00,111288.015625,111288.015625,111244.796875,111244.796875,951500800,0.0,0.0,-0.0006813790933187791,8.173611326787178e-05,0.0013696420875726157,True
2025-07-10 15:10:00+00:00,111217.5390625,111221.9609375,111186.2890625,111188.3828125,0,0.0,0.0,-0.0005071164142930185,0.00014878810807241737,0.0013013113354806056,True
2025-07-10 15:15:00+00:00,111188.3828125,111354.1796875,111188.3828125,111354.1796875,0,0.0,0.0,0.0014911348722428386,0.00022833426116962153,0.0013335422850669228,True
2025-07-10 15:20:00+00:00,111353.3203125,111388.1640625,111288.875,111288.875,0,0.0,0.0,-0.0005864592391885415,0.0002793361224490698,0.0012780253344296339,True
2025-07-10 15:25:00+00:00,111262.796875,111398.5703125,111262.796875,111398.5703125,67506176,0.0,0.0,0.000985680846355974,0.0002953217652219342,0.001285095822870575,True
2025-07-10 15:30:00+00:00,111385.7109375,111449.578125,111326.1875,111326.1875,711823360,0.0,0.0,-0.0006497642859952801,0.00021667220525563026,0.0012927563760543527,True
2025-07-10 15:35:00+00:00,111347.6015625,111353.9140625,111314.390625,111353.9140625,0,0.0,0.0,0.0002490569660440478,0.00026903098494514554,0.0012705071803382432,False
2025-07-10 15:40:00+00:00,111332.125,111332.125,111162.265625,111211.6484375,0,0.0,0.0,-0.0012775987822049029,0.00017798741234658632,0.001314307059837607,True
2025-07-10 15:45:00+00:00,111223.8359375,111295.5546875,111223.8359375,111295.5546875,2422296576,0.0,0.0,0.0007544735751952025,0.00010230404713058028,0.0012283856167959158,True
2025-07-10 15:50:00+00:00,111328.828125,111363.3046875,111316.375,111352.0390625,0,0.0,0.0,0.0005075169009094438,0.00010366273177602747,0.0012288407069203935,True
2025-07-10 15:55:00+00:00,111382.375,111454.234375,111382.375,111454.234375,1117483008,0.0,0.0,0.0009177677693232855,5.071640390478804e-05,0.0011650478544588212,True
2025-07-10 16:00:00+00:00,111450.65625,111468.8203125,111440.078125,111440.875,20357120,0.0,0.0,-0.00011986422117482576,0.00011844337946305128,0.0011097833125555947,False
2025-07-10 16:05:00+00:00,111464.3046875,111549.09375,111464.3046875,111549.09375,0,0.0,0.0,0.0009710866861014633,0.0003166163240408748,0.0008480670809318095,True
2025-07-10 16:10:00+00:00,111499.4140625,111533.09375,111492.4921875,111533.09375,229597184,0.0,0.0,-0.00014343460320587198,0.0002003262562345287,0.000730006932080632,False
2025-07-10 16:15:00+00:00,111553.0078125,111735.6328125,111553.0078125,111735.6328125,1333657600,0.0,0.0,0.0018159548497236333,0.000290455889406771,0.0008123431174843501,True
2025-07-10 16:20:00+00:00,111766.9140625,111962.15625,111766.9140625,111962.15625,0,0.0,0.0,0.002027316011894875,0.00036448935155170004,0.0008996945598052739,True
2025-07-10 16:25:00+00:00,112259.390625,112561.7109375,112259.390625,112561.7109375,0,0.0,0.0,0.005354976248950205,0.0006451289710614316,0.001420194188795682,True
2025-07-10 16:30:00+00:00,112444.4765625,112759.5625,112444.4765625,112759.5625,2200498176,0.0,0.0,0.0017577163748856428,0.0006767312735887432,0.0014383659546847816,True
2025-07-10 16:35:00+00:00,112725.1328125,112725.1328125,112546.8359375,112686.1796875,1376882688,0.0,0.0,-0.0006507901491724644,0.000635290492942564,0.0014651799718705628,False
2025-07-10 16:40:00+00:00,112719.1328125,112739.9765625,112687.8046875,112739.9765625,0,0.0,0.0,0.00047740437335952457,0.0006346839343216226,0.001465245997189349,False
2025-07-10 16:45:00+00:00,112705.0,112705.0,112628.34375,112639.5234375,359350272,0.0,0.0,-0.0008910160181230253,0.0006242020880814104,0.0014758674859118635,False
2025-07-10 16:50:00+00:00,112594.75,112641.140625,112526.6484375,112568.796875,1221877760,0.0,0.0,-0.0006279018264778724,0.0006181628174721677,0.0014809787852831159,False
2025-07-10 16:55:00+00:00,112649.0,112700.9140625,112637.625,112700.9140625,209424384,0.0,0.0,0.0011736572759741826,0.0006022889376587348,0.0014728082622649781,False
2025-07-10 17:00:00+00:00,112685.34375,112698.875,112669.09375,112698.875,0,0.0,0.0,-1.8092688217841157e-05,0.0006307072652072699,0.0014540274101064788,False
2025-07-10 17:05:00+00:00,112744.03125,113049.5078125,112744.03125,113014.3203125,343511040,0.0,0.0,0.0027990103051160897,0.0007213737381452756,0.001531783310921621,True
2025-07-10 17:10:00+00:00,113321.5546875,113351.2734375,113308.5625,113308.5625,1102708736,0.0,0.0,0.0026035832157056404,0.0008840411132303216,0.0015511340784724827,True
2025-07-10 17:15:00+00:00,113382.9765625,113382.9765625,113304.875,113304.875,529756160,0.0,0.0,-3.2543877696800116e-05,0.0008699610710432793,0.0015584621280242247,False
2025-07-10 17:20:00+00:00,113282.6953125,113384.453125,113282.6953125,113352.1953125,1168510976,0.0,0.0,0.0004176370390065465,0.0009547228621038517,0.0014796189475215142,False
2025-07-10 17:25:00+00:00,113406.65625,113502.6640625,113344.8984375,113405.828125,293089280,0.0,0.0,0.00047315195221520057,0.0009406567809548516,0.0014829562586975516,False
2025-07-10 17:30:00+00:00,113491.640625,113699.0234375,113491.640625,113687.2109375,0,0.0,0.0,0.0024812023963163288,0.0010393410557251958,0.001517874638651713,True
2025-07-10 17:35:00+00:00,113637.3203125,113637.3203125,113562.078125,113633.4609375,92536832,0.0,0.0,-0.0004727884478540334,0.0009698132448663299,0.0015551273123809537,False
2025-07-10 17:40:00+00:00,113702.796875,113702.796875,113661.2578125,113678.421875,569049088,0.0,0.0,0.0003956663568025487,0.0009955897737651987,0.0015403170773506845,False
2025-07-10 17:45:00+00:00,113693.75,113693.75,113546.3046875,113554.203125,1196244992,0.0,0.0,-0.001092720570457839,0.0008923994109372336,0.0016096163640618398,False
2025-07-10 17:50:00+00:00,113554.7421875,113797.546875,113554.7421875,113797.546875,60661760,0.0,0.0,0.002142974397276509,0.0010067198609613527,0.001613365790993031,True
2025-07-10 17:55:00+00:00,113801.5,113822.90625,113736.3984375,113822.90625,344973312,0.0,0.0,0.0002228464118638751,0.0009270644390683647,0.001610634574645212,False
2025-07-10 18:00:00+00:00,113820.921875,113820.921875,113678.96875,113681.8515625,0,0.0,0.0,-0.001239246933215643,0.0007637362918128388,0.0016581149838274668,False
2025-07-10 18:05:00+00:00,113652.7109375,113652.78125,113576.359375,113576.359375,0,0.0,0.0,-0.0009279597934943595,0.0004495894896906105,0.0012987068006619542,True
2025-07-10 18:10:00+00:00,113530.703125,113530.703125,113443.4609375,113457.3125,0,0.0,0.0,-0.0010481659709389302,0.00030929537239938185,0.0013015087280127027,True
2025-07-10 18:15:00+00:00,113423.5546875,113577.7734375,113423.5546875,113577.7734375,1096814592,0.0,0.0,0.001061729163556624,0.0003949213380358363,0.0012913137067239846,True
2025-07-10 18:20:00+00:00,113587.71875,113587.71875,113458.9609375,113458.9609375,0,0.0,0.0,-0.001046089357134461,0.000318746651511137,0.0013305318962024122,True
2025-07-10 18:25:00+00:00,113407.578125,113407.578125,113209.3984375,113242.765625,0,0.0,0.0,-0.0019054934992670525,0.0002680227774539357,0.0013967678425364327,True
2025-07-10 18:30:00+00:00,113250.8984375,113250.8984375,113140.859375,113140.859375,366514176,0.0,0.0,-0.0008998919219039836,0.0002544232726826301,0.0014072349265469646,True
2025-07-10 18:35:00+00:00,113216.8203125,113341.3671875,113146.7734375,113146.7734375,0,0.0,0.0,5.2271677382309534e-05,0.00019835399275303645,0.0013909272080355486,False
2025-07-10 18:40:00+00:00,113113.953125,113168.9140625,113093.125,113125.1484375,1145864192,0.0,0.0,-0.00019112343501292983,0.00018970245541328202,0.0013928811106949815,False
2025-07-10 18:45:00+00:00,113111.515625,113176.34375,113089.25,113176.34375,169189376,0.0,0.0,0.00045255465479709933,7.237967289733249e-05,0.0012533649256541652,True
2025-07-10 18:50:00+00:00,113249.5390625,113295.265625,113249.5390625,113295.265625,73261056,0.0,0.0,0.001050766185402674,-5.261178617815831e-06,0.001130375714357805,True
2025-07-10 18:55:00+00:00,113363.2265625,113468.078125,113363.2265625,113468.078125,0,0.0,0.0,0.0015253285214229528,7.263244133817181e-05,0.0011809418190623006,True
2025-07-10 19:00:00+00:00,113531.9375,113584.125,113503.8515625,113584.125,555311104,0.0,0.0,0.001022727069301066,0.00010288694285289778,0.001197875157202753,True
2025-07-10 19:05:00+00:00,113600.140625,113676.4296875,113600.140625,113676.4296875,141287424,0.0,0.0,0.0008126548274240974,0.00011986208661334264,0.0012057778471161202,True
2025-07-10 19:10:00+00:00,113693.1171875,113727.0703125,113693.1171875,113708.0703125,216363008,0.0,0.0,0.0002783393627594499,9.71893493549869e-06,0.0010719058488436592,True
2025-07-10 19:15:00+00:00,113715.53125,113726.2890625,113693.28125,113693.28125,994074624,0.0,0.0,-0.00013006167864215712,2.6855273396092504e-05,0.0010665120965703968,True
2025-07-10 19:20:00+00:00,113689.9140625,113689.9140625,113524.5703125,113524.5703125,0,0.0,0.0,-0.0014839129950785512,-6.712369419796249e-05,0.001114055446254908,True
2025-07-10 19:25:00+00:00,113513.9765625,113513.9765625,113475.96875,113475.96875,0,0.0,0.0,-0.00042811492143257635,-3.3893411746699353e-05,0.0010915380719879618,True
2025-07-10 19:30:00+00:00,113460.0,113460.0,113244.8203125,113244.8203125,0,0.0,0.0,-0.0020369813983192042,-0.00024289120152648502,0.0010522571826596491,True
2025-07-10 19:35:00+00:00,113226.3125,113243.390625,113187.15625,113187.15625,0,0.0,0.0,-0.0005091982338871759,-0.00027949343381403755,0.0010479270724301178,False
2025-07-10 19:40:00+00:00,113187.9765625,113369.2578125,113187.9765625,113369.2578125,0,0.0,0.0,0.001608853588456416,-0.00013708840773043462,0.001102724274869285,True
2025-07-10 19:45:00+00:00,113323.2421875,113323.2421875,113181.1953125,113217.5,0,0.0,0.0,-0.0013386152068755042,-0.00015762117839949186,0.0011218821804203699,True
2025-07-10 19:50:00+00:00,113221.703125,113277.640625,113221.703125,113277.640625,0,0.0,0.0,0.0005311954865634405,-7.865310552437332e-05,0.0011114346382725784,True
2025-07-10 19:55:00+00:00,113333.890625,113441.4296875,113333.890625,113436.828125,0,0.0,0.0,0.001405286154634755,-6.147525597046676e-05,0.0011324439009177687,True
2025-07-10 20:00:00+00:00,113433.3515625,113433.3515625,113366.0,113421.0625,290992128,0.0,0.0,-0.00013898153942237812,-1.6119865084862627e-05,0.0011088532400615994,True
2025-07-10 20:05:00+00:00,113420.2890625,113539.0625,113420.2890625,113539.0625,0,0.0,0.0,0.001040371139178875,0.00013117336683743375,0.0010380672638446416,True
2025-07-10 20:10:00+00:00,113409.9453125,113474.5078125,113401.8046875,113474.5078125,0,0.0,0.0,-0.0005685680864240261,0.0001477395586114316,0.0010232852907391568,True
2025-07-10 20:15:00+00:00,113493.5859375,113577.40625,113484.5390625,113484.5390625,463646720,0.0,0.0,8.840091218176305e-05,0.00014954602035140429,0.0010231397659102993,False
2025-07-10 20:20:00+00:00,113502.828125,113534.578125,113502.828125,113534.578125,0,0.0,0.0,0.00044093286110480356,0.00018114883515729096,0.0010218239751136862,True
2025-07-10 20:25:00+00:00,113530.1640625,113535.5234375,113481.2734375,113521.421875,0,0.0,0.0,-0.00011587879408436752,0.00015272716271321762,0.001021782986294411,False
2025-07-10 20:30:00+00:00,113532.25,113532.25,113469.2109375,113469.2109375,0,0.0,0.0,-0.00045992145480255875,7.719278070295599e-05,0.0010076424892185168,True
2025-07-10 20:35:00+00:00,113474.9375,113549.0859375,113474.9375,113532.1328125,0,0.0,0.0,0.0005545281797603163,2.8652763619824162e-05,0.0009562854019581037,True
2025-07-10 20:40:00+00:00,113527.4453125,113612.53125,113527.4453125,113612.53125,0,0.0,0.0,0.0007081557926229554,1.2924199785918634e-05,0.0009415481796311667,True
2025-07-10 20:45:00+00:00,113620.8984375,113632.578125,113613.1953125,113613.1953125,1048576,0.0,0.0,5.8449758375545e-06,-2.7416292793408513e-05,0.0009225730736588611,False
2025-07-10 20:50:00+00:00,113627.0703125,113627.0703125,113532.0,113581.5390625,0,0.0,0.0,-0.0002786318078012995,-5.526485132144599e-05,0.0009212632150991932,True
2025-07-10 20:55:00+00:00,113605.875,113619.265625,113605.875,113615.3984375,0,0.0,0.0,0.0002981063232587733,-3.385645122639946e-05,0.0009244031516308954,True
2025-07-10 21:00:00+00:00,113593.765625,113597.4296875,113490.0,113597.4296875,0,0.0,0.0,-0.00015815417845743696,3.243148960465625e-05,0.0008602572036068305,True
2025-07-10 21:05:00+00:00,113621.6328125,113717.03125,113621.6328125,113717.03125,0,0.0,0.0,0.0010528544776851056,0.00010647995956054035,0.0008819924582151316,True
2025-07-10 21:10:00+00:00,113693.6875,113738.2265625,113693.6875,113738.2265625,0,0.0,0.0,0.00018638643892665563,0.00021764835142283335,0.0007234818390167854,False
2025-07-10 21:15:00+00:00,113749.0,115424.109375,113744.234375,115424.109375,0,0.0,0.0,0.014822481969802848,0.0009842323616073346,0.00333217908491481,True
2025-07-10 21:20:00+00:00,115811.015625,116124.3125,115578.21875,116124.3125,24773918720,0.0,0.0,0.006066350685237865,0.001207107216446407,0.0035199375187703057,True
2025-07-10 21:25:00+00:00,116236.1484375,116236.1484375,115825.1953125,115862.59375,1773731840,0.0,0.0,-0.0022537808350856503,0.0011613489350358996,0.003560487914725133,False
2025-07-10 21:30:00+00:00,115778.2890625,116328.9921875,115778.2890625,116200.046875,155697152,0.0,0.0,0.002912528660700797,0.0012804155937427674,0.0035780795297699524,True
2025-07-10 21:35:00+00:00,116180.7265625,116180.7265625,116049.859375,116177.2421875,2081521664,0.0,0.0,-0.00019625368589160086,0.0012003386017164497,0.0035930277681937455,False
2025-07-10 21:40:00+00:00,116298.015625,116533.8359375,116298.015625,116503.125,728457216,0.0,0.0,0.0028050486167854327,0.0013475401095268402,0.0035955752956800197,True
2025-07-10 21:45:00+00:00,116287.1484375,116287.1484375,115989.5859375,116070.7265625,380854272,0.0,0.0,-0.0037114750140821995,0.0011099478018637865,0.0037697225332944603,True
2025-07-10 21:50:00+00:00,116509.1171875,116509.1171875,116287.2109375,116406.0078125,0,0.0,0.0,0.0028885943935179625,0.001282805925860886,0.0037679669310250233,True
2025-07-10 21:55:00+00:00,116472.40625,116595.4609375,116440.5859375,116458.03125,459694080,0.0,0.0,0.00044691368149818445,0.001300731564326707,0.0037628349265852058,False
2025-07-10 22:00:00+00:00,116448.0,116448.0,116215.3828125,116215.3828125,1098162176,0.0,0.0,-0.0020835698053242035,0.0011745064310052567,0.0038348484720958313,False
2025-07-10 22:05:00+00:00,116183.9609375,116389.7265625,116183.9609375,116389.7265625,0,0.0,0.0,0.0015001779091610157,0.0012553092661675258,0.0038232362923377957,False
2025-07-10 22:10:00+00:00,116289.90625,116289.90625,116056.3671875,116056.3671875,372867072,0.0,0.0,-0.002864164946903558,0.0011350970915624758,0.003916662188122223,True
2025-07-10 22:15:00+00:00,116056.3671875,116174.265625,116056.3671875,116174.265625,2142953472,0.0,0.0,0.0010158722038018375,0.001158164292764552,0.00391442086607528,False
2025-07-10 22:20:00+00:00,116173.6875,116229.3828125,116007.96875,116007.96875,925548544,0.0,0.0,-0.0014314433072191157,0.0010511843377724484,0.003956379187795702,False
2025-07-10 22:25:00+00:00,115965.3125,115965.3125,115908.4140625,115939.96875,0,0.0,0.0,-0.0005861666291782086,0.0010215837575216602,0.003966812648615993,False
2025-07-10 22:30:00+00:00,115927.2265625,115927.2265625,115843.0859375,115843.0859375,249643008,0.0,0.0,-0.0008356291065499954,0.0009937338925842254,0.003978359990073939,False
2025-07-10 22:35:00+00:00,115853.0625,115894.6328125,115853.0625,115894.6328125,1468850176,0.0,0.0,0.0004449715283638689,0.0010010771528394802,0.003977143777753584,False
